145.0,211.0
145.0,239.0
149.0,263.0
156.0,284.0
163.0,304.0
176.0,325.0
187.0,339.0
201.0,349.0
228.0,360.0
260.0,353.0
284.0,342.0
301.0,329.0
315.0,304.0
325.0,280.0
329.0,256.0
339.0,232.0
343.0,207.0
152.0,190.0
163.0,187.0
176.0,187.0
187.0,187.0
201.0,194.0
249.0,194.0
263.0,190.0
277.0,190.0
294.0,190.0
308.0,194.0
225.0,225.0
221.0,242.0
218.0,259.0
218.0,277.0
211.0,280.0
215.0,284.0
225.0,287.0
232.0,284.0
242.0,280.0
170.0,214.0
180.0,211.0
190.0,211.0
201.0,218.0
190.0,221.0
180.0,218.0
253.0,218.0
266.0,214.0
277.0,214.0
287.0,218.0
277.0,225.0
263.0,225.0
197.0,308.0
204.0,304.0
218.0,301.0
225.0,301.0
232.0,301.0
249.0,304.0
260.0,308.0
249.0,315.0
235.0,322.0
225.0,322.0
215.0,322.0
208.0,315.0
197.0,308.0
218.0,308.0
225.0,308.0
235.0,308.0
260.0,308.0
235.0,308.0
225.0,308.0
218.0,308.0
