137.0,218.0
141.0,249.0
149.0,275.0
157.0,298.0
168.0,325.0
183.0,344.0
195.0,359.0
210.0,371.0
240.0,378.0
275.0,367.0
301.0,352.0
321.0,333.0
340.0,306.0
347.0,279.0
351.0,252.0
355.0,222.0
359.0,191.0
141.0,188.0
149.0,184.0
160.0,184.0
172.0,188.0
187.0,191.0
240.0,188.0
256.0,184.0
271.0,176.0
290.0,176.0
309.0,176.0
214.0,218.0
214.0,237.0
210.0,260.0
214.0,275.0
206.0,283.0
214.0,283.0
221.0,287.0
233.0,283.0
240.0,279.0
160.0,210.0
168.0,203.0
179.0,203.0
195.0,210.0
183.0,218.0
168.0,214.0
248.0,210.0
260.0,199.0
275.0,199.0
290.0,203.0
279.0,210.0
263.0,214.0
198.0,317.0
206.0,313.0
218.0,306.0
225.0,310.0
233.0,306.0
248.0,310.0
267.0,313.0
252.0,321.0
240.0,329.0
229.0,329.0
218.0,329.0
210.0,325.0
198.0,317.0
218.0,317.0
225.0,317.0
237.0,317.0
263.0,313.0
237.0,313.0
225.0,317.0
218.0,317.0
