206.0,227.0
200.0,258.0
197.0,276.0
200.0,298.0
203.0,319.0
210.0,341.0
213.0,347.0
216.0,356.0
231.0,365.0
252.0,356.0
277.0,350.0
302.0,338.0
323.0,319.0
332.0,295.0
338.0,276.0
344.0,255.0
344.0,230.0
210.0,200.0
197.0,188.0
194.0,184.0
194.0,184.0
197.0,191.0
225.0,194.0
234.0,191.0
246.0,191.0
262.0,194.0
280.0,203.0
210.0,221.0
197.0,237.0
182.0,255.0
182.0,267.0
200.0,276.0
200.0,276.0
200.0,280.0
210.0,276.0
216.0,276.0
210.0,221.0
206.0,215.0
210.0,215.0
219.0,221.0
213.0,224.0
210.0,224.0
240.0,224.0
243.0,218.0
249.0,218.0
262.0,224.0
249.0,227.0
243.0,224.0
206.0,304.0
200.0,298.0
200.0,292.0
200.0,295.0
206.0,292.0
222.0,295.0
237.0,304.0
222.0,310.0
210.0,313.0
206.0,313.0
200.0,313.0
200.0,310.0
210.0,304.0
203.0,301.0
206.0,301.0
213.0,301.0
237.0,301.0
210.0,301.0
206.0,301.0
203.0,301.0
