164.0,247.0
171.0,273.0
181.0,294.0
194.0,307.0
211.0,324.0
224.0,334.0
234.0,340.0
244.0,347.0
264.0,351.0
291.0,334.0
311.0,314.0
328.0,294.0
338.0,270.0
338.0,243.0
335.0,223.0
331.0,200.0
328.0,173.0
151.0,223.0
151.0,220.0
157.0,216.0
167.0,216.0
177.0,216.0
214.0,206.0
224.0,200.0
234.0,193.0
251.0,186.0
271.0,183.0
204.0,237.0
208.0,253.0
208.0,270.0
211.0,284.0
214.0,287.0
218.0,287.0
224.0,287.0
231.0,284.0
238.0,277.0
171.0,240.0
171.0,237.0
181.0,233.0
191.0,237.0
184.0,240.0
174.0,243.0
231.0,223.0
238.0,216.0
248.0,213.0
261.0,210.0
251.0,220.0
241.0,223.0
218.0,314.0
218.0,307.0
224.0,300.0
228.0,300.0
234.0,297.0
248.0,297.0
264.0,297.0
254.0,310.0
244.0,317.0
238.0,320.0
231.0,320.0
224.0,320.0
221.0,310.0
228.0,307.0
234.0,307.0
241.0,304.0
261.0,297.0
241.0,307.0
234.0,310.0
228.0,310.0
