150.0,286.0
162.0,305.0
175.0,324.0
190.0,339.0
213.0,355.0
231.0,361.0
247.0,361.0
263.0,361.0
288.0,349.0
310.0,327.0
326.0,305.0
335.0,283.0
342.0,261.0
335.0,235.0
326.0,217.0
316.0,191.0
304.0,169.0
137.0,258.0
137.0,245.0
143.0,232.0
153.0,229.0
162.0,223.0
197.0,201.0
203.0,188.0
216.0,179.0
228.0,173.0
247.0,169.0
197.0,232.0
206.0,248.0
213.0,261.0
219.0,270.0
216.0,286.0
222.0,283.0
231.0,280.0
238.0,270.0
244.0,264.0
156.0,264.0
159.0,254.0
168.0,248.0
181.0,245.0
175.0,254.0
165.0,261.0
219.0,217.0
222.0,204.0
231.0,198.0
244.0,195.0
238.0,204.0
228.0,213.0
222.0,321.0
222.0,308.0
231.0,292.0
238.0,289.0
244.0,283.0
263.0,276.0
282.0,276.0
275.0,295.0
269.0,308.0
260.0,314.0
247.0,324.0
238.0,324.0
225.0,317.0
235.0,302.0
244.0,295.0
253.0,289.0
279.0,276.0
260.0,298.0
250.0,305.0
244.0,311.0
