114.0,225.0
116.0,248.0
119.0,270.0
125.0,290.0
133.0,310.0
150.0,324.0
173.0,335.0
196.0,344.0
221.0,349.0
238.0,344.0
244.0,335.0
249.0,330.0
261.0,315.0
269.0,296.0
275.0,279.0
277.0,259.0
277.0,239.0
164.0,205.0
181.0,197.0
196.0,197.0
210.0,202.0
218.0,208.0
258.0,211.0
266.0,205.0
272.0,202.0
277.0,205.0
280.0,211.0
238.0,231.0
244.0,245.0
249.0,256.0
249.0,267.0
224.0,276.0
232.0,276.0
238.0,279.0
246.0,279.0
246.0,276.0
181.0,225.0
193.0,219.0
201.0,219.0
210.0,228.0
201.0,231.0
190.0,231.0
246.0,231.0
258.0,225.0
269.0,225.0
269.0,228.0
266.0,233.0
258.0,233.0
207.0,301.0
221.0,296.0
235.0,293.0
241.0,293.0
244.0,293.0
249.0,298.0
249.0,304.0
249.0,310.0
244.0,313.0
235.0,315.0
227.0,313.0
218.0,310.0
207.0,301.0
229.0,298.0
238.0,301.0
241.0,301.0
249.0,304.0
244.0,304.0
235.0,304.0
229.0,301.0
