117.0,182.0
117.0,216.0
117.0,242.0
117.0,268.0
121.0,298.0
132.0,320.0
147.0,339.0
169.0,357.0
199.0,372.0
233.0,372.0
247.0,365.0
262.0,354.0
281.0,335.0
292.0,309.0
300.0,286.0
311.0,257.0
315.0,234.0
154.0,167.0
173.0,163.0
191.0,167.0
203.0,171.0
214.0,182.0
266.0,193.0
281.0,189.0
296.0,189.0
307.0,193.0
315.0,204.0
236.0,219.0
233.0,238.0
233.0,253.0
233.0,268.0
210.0,275.0
214.0,279.0
225.0,283.0
233.0,283.0
240.0,283.0
169.0,197.0
184.0,197.0
195.0,201.0
206.0,212.0
195.0,212.0
180.0,208.0
259.0,223.0
274.0,216.0
285.0,219.0
292.0,227.0
281.0,230.0
270.0,227.0
184.0,305.0
195.0,298.0
214.0,298.0
221.0,301.0
229.0,301.0
240.0,309.0
244.0,320.0
236.0,328.0
225.0,328.0
214.0,328.0
203.0,324.0
191.0,316.0
184.0,305.0
206.0,309.0
218.0,309.0
225.0,313.0
244.0,320.0
225.0,313.0
218.0,313.0
206.0,309.0
