121.0,137.0
121.0,170.0
117.0,195.0
113.0,224.0
117.0,253.0
125.0,290.0
137.0,319.0
158.0,348.0
196.0,369.0
233.0,365.0
254.0,340.0
274.0,323.0
295.0,299.0
316.0,270.0
328.0,249.0
341.0,224.0
345.0,191.0
158.0,153.0
175.0,157.0
191.0,166.0
204.0,174.0
216.0,182.0
274.0,195.0
291.0,191.0
304.0,191.0
320.0,191.0
333.0,195.0
237.0,224.0
233.0,249.0
229.0,274.0
225.0,290.0
200.0,286.0
208.0,294.0
221.0,299.0
229.0,299.0
237.0,294.0
171.0,186.0
183.0,186.0
196.0,191.0
208.0,203.0
196.0,203.0
179.0,199.0
266.0,216.0
283.0,211.0
299.0,216.0
308.0,216.0
295.0,224.0
279.0,224.0
171.0,307.0
187.0,315.0
208.0,315.0
216.0,319.0
225.0,319.0
237.0,323.0
250.0,323.0
237.0,332.0
221.0,336.0
212.0,336.0
196.0,332.0
187.0,323.0
175.0,307.0
200.0,323.0
212.0,323.0
225.0,328.0
245.0,319.0
225.0,323.0
212.0,323.0
200.0,319.0
