192.0,229.0
181.0,249.0
181.0,263.0
187.0,281.0
192.0,301.0
195.0,326.0
195.0,338.0
198.0,346.0
215.0,355.0
241.0,352.0
269.0,343.0
292.0,332.0
312.0,318.0
326.0,295.0
332.0,278.0
338.0,258.0
341.0,235.0
192.0,204.0
187.0,204.0
190.0,201.0
195.0,204.0
201.0,206.0
227.0,209.0
238.0,206.0
249.0,206.0
264.0,212.0
281.0,215.0
210.0,229.0
204.0,246.0
198.0,258.0
198.0,269.0
201.0,272.0
204.0,275.0
210.0,278.0
218.0,278.0
224.0,275.0
195.0,224.0
195.0,221.0
201.0,221.0
210.0,226.0
204.0,229.0
198.0,226.0
241.0,229.0
247.0,226.0
252.0,226.0
264.0,229.0
255.0,232.0
247.0,232.0
198.0,292.0
198.0,286.0
204.0,286.0
210.0,289.0
215.0,289.0
235.0,292.0
255.0,298.0
232.0,309.0
218.0,312.0
207.0,315.0
201.0,312.0
198.0,303.0
201.0,292.0
207.0,292.0
212.0,295.0
221.0,295.0
252.0,298.0
221.0,303.0
210.0,303.0
204.0,301.0
