121.0,204.0
121.0,233.0
125.0,259.0
129.0,282.0
136.0,311.0
147.0,330.0
162.0,345.0
181.0,360.0
214.0,375.0
244.0,371.0
266.0,360.0
285.0,349.0
299.0,330.0
314.0,304.0
322.0,282.0
329.0,256.0
337.0,226.0
147.0,178.0
162.0,170.0
181.0,170.0
195.0,174.0
207.0,181.0
262.0,189.0
277.0,185.0
292.0,185.0
307.0,189.0
318.0,200.0
229.0,219.0
229.0,237.0
225.0,252.0
225.0,267.0
207.0,274.0
210.0,278.0
221.0,282.0
233.0,282.0
240.0,278.0
166.0,207.0
177.0,204.0
188.0,204.0
199.0,211.0
188.0,215.0
173.0,211.0
259.0,219.0
273.0,215.0
288.0,215.0
296.0,222.0
285.0,226.0
270.0,226.0
181.0,304.0
192.0,297.0
210.0,293.0
221.0,297.0
229.0,297.0
247.0,304.0
262.0,315.0
244.0,326.0
233.0,334.0
218.0,334.0
203.0,330.0
192.0,319.0
181.0,304.0
207.0,304.0
221.0,308.0
233.0,308.0
259.0,315.0
233.0,319.0
218.0,319.0
207.0,315.0
