146.0,243.0
158.0,271.0
178.0,296.0
199.0,312.0
223.0,333.0
244.0,349.0
256.0,361.0
268.0,366.0
293.0,366.0
321.0,341.0
342.0,312.0
358.0,284.0
366.0,247.0
366.0,214.0
358.0,186.0
346.0,157.0
334.0,128.0
121.0,214.0
117.0,214.0
121.0,210.0
129.0,210.0
141.0,210.0
186.0,190.0
199.0,177.0
211.0,165.0
231.0,153.0
256.0,149.0
182.0,231.0
186.0,255.0
191.0,280.0
199.0,296.0
211.0,296.0
215.0,296.0
219.0,296.0
227.0,292.0
236.0,284.0
146.0,235.0
141.0,231.0
154.0,222.0
170.0,226.0
162.0,235.0
154.0,239.0
215.0,206.0
219.0,190.0
231.0,186.0
248.0,181.0
240.0,194.0
227.0,202.0
223.0,325.0
219.0,325.0
227.0,321.0
231.0,316.0
240.0,316.0
260.0,308.0
285.0,300.0
268.0,321.0
260.0,329.0
248.0,337.0
240.0,337.0
231.0,333.0
223.0,321.0
231.0,325.0
240.0,321.0
252.0,316.0
281.0,300.0
252.0,321.0
244.0,325.0
236.0,325.0
