161.0,283.0
164.0,300.0
174.0,317.0
191.0,334.0
208.0,350.0
221.0,361.0
228.0,364.0
238.0,367.0
258.0,361.0
282.0,344.0
305.0,327.0
326.0,310.0
339.0,287.0
342.0,263.0
339.0,243.0
336.0,216.0
329.0,193.0
148.0,256.0
144.0,240.0
148.0,230.0
154.0,223.0
164.0,219.0
198.0,193.0
208.0,183.0
221.0,176.0
238.0,169.0
262.0,172.0
188.0,226.0
188.0,240.0
188.0,250.0
188.0,260.0
195.0,280.0
198.0,280.0
205.0,277.0
211.0,270.0
218.0,267.0
164.0,263.0
164.0,253.0
171.0,246.0
184.0,243.0
178.0,253.0
168.0,260.0
221.0,219.0
228.0,209.0
235.0,203.0
252.0,203.0
242.0,209.0
232.0,216.0
205.0,320.0
198.0,307.0
201.0,290.0
208.0,287.0
215.0,283.0
232.0,287.0
248.0,293.0
238.0,307.0
232.0,314.0
221.0,320.0
215.0,324.0
208.0,324.0
205.0,320.0
208.0,303.0
215.0,297.0
221.0,293.0
245.0,293.0
225.0,303.0
218.0,307.0
215.0,310.0
