124.0,206.0
124.0,230.0
124.0,252.0
124.0,273.0
133.0,295.0
148.0,317.0
173.0,332.0
194.0,347.0
210.0,360.0
222.0,356.0
228.0,350.0
228.0,344.0
228.0,326.0
237.0,307.0
241.0,292.0
244.0,267.0
241.0,243.0
201.0,190.0
216.0,184.0
228.0,184.0
237.0,190.0
244.0,197.0
253.0,212.0
253.0,209.0
253.0,212.0
247.0,215.0
234.0,227.0
247.0,230.0
256.0,243.0
268.0,258.0
268.0,270.0
234.0,277.0
241.0,280.0
244.0,283.0
247.0,283.0
244.0,283.0
210.0,212.0
222.0,212.0
225.0,215.0
225.0,221.0
225.0,221.0
219.0,218.0
234.0,233.0
241.0,230.0
244.0,233.0
234.0,240.0
237.0,240.0
237.0,240.0
210.0,298.0
225.0,298.0
237.0,298.0
237.0,301.0
241.0,301.0
237.0,307.0
225.0,313.0
231.0,320.0
231.0,320.0
231.0,320.0
228.0,317.0
222.0,310.0
210.0,298.0
228.0,304.0
231.0,307.0
234.0,310.0
225.0,313.0
231.0,310.0
231.0,310.0
228.0,307.0
