130.0,216.0
134.0,243.0
140.0,266.0
144.0,290.0
150.0,313.0
164.0,337.0
177.0,353.0
197.0,370.0
227.0,380.0
257.0,367.0
274.0,350.0
284.0,333.0
297.0,310.0
301.0,283.0
304.0,260.0
307.0,236.0
311.0,210.0
150.0,203.0
161.0,200.0
177.0,196.0
191.0,196.0
201.0,200.0
251.0,200.0
261.0,193.0
274.0,190.0
287.0,190.0
297.0,193.0
227.0,226.0
227.0,246.0
231.0,263.0
231.0,276.0
214.0,280.0
221.0,283.0
231.0,286.0
237.0,283.0
244.0,280.0
171.0,223.0
177.0,220.0
191.0,216.0
201.0,223.0
191.0,226.0
177.0,226.0
247.0,220.0
261.0,213.0
274.0,213.0
281.0,216.0
274.0,223.0
261.0,223.0
191.0,303.0
204.0,300.0
221.0,296.0
231.0,300.0
237.0,296.0
254.0,296.0
264.0,300.0
254.0,320.0
241.0,330.0
231.0,333.0
217.0,330.0
204.0,323.0
194.0,303.0
217.0,307.0
231.0,307.0
241.0,303.0
261.0,300.0
241.0,317.0
231.0,320.0
217.0,317.0
