212.0,233.0
201.0,257.0
198.0,274.0
198.0,295.0
201.0,318.0
198.0,339.0
198.0,347.0
203.0,353.0
215.0,362.0
236.0,359.0
262.0,353.0
288.0,347.0
309.0,336.0
324.0,315.0
329.0,298.0
335.0,274.0
338.0,251.0
227.0,207.0
218.0,198.0
215.0,195.0
212.0,195.0
212.0,198.0
224.0,198.0
233.0,195.0
242.0,195.0
253.0,201.0
268.0,213.0
212.0,227.0
198.0,242.0
186.0,254.0
183.0,265.0
203.0,274.0
201.0,277.0
201.0,280.0
206.0,277.0
212.0,277.0
221.0,224.0
215.0,221.0
218.0,221.0
224.0,227.0
218.0,230.0
215.0,227.0
233.0,230.0
236.0,227.0
239.0,227.0
250.0,230.0
242.0,233.0
236.0,233.0
209.0,303.0
201.0,295.0
198.0,292.0
201.0,295.0
203.0,295.0
215.0,300.0
233.0,306.0
215.0,312.0
203.0,315.0
201.0,315.0
198.0,312.0
201.0,309.0
209.0,300.0
201.0,300.0
203.0,300.0
209.0,303.0
233.0,306.0
206.0,303.0
203.0,303.0
201.0,303.0
