88.0,256.0
99.0,283.0
118.0,310.0
134.0,333.0
153.0,356.0
180.0,367.0
206.0,375.0
233.0,382.0
271.0,378.0
294.0,356.0
305.0,333.0
313.0,310.0
321.0,283.0
317.0,256.0
309.0,234.0
302.0,207.0
290.0,180.0
115.0,230.0
126.0,218.0
141.0,211.0
157.0,203.0
168.0,203.0
218.0,184.0
229.0,172.0
241.0,165.0
256.0,161.0
267.0,161.0
210.0,226.0
221.0,245.0
233.0,264.0
237.0,275.0
214.0,291.0
225.0,291.0
237.0,287.0
244.0,279.0
252.0,272.0
141.0,245.0
153.0,237.0
164.0,234.0
180.0,234.0
168.0,241.0
157.0,249.0
229.0,211.0
241.0,199.0
252.0,195.0
260.0,192.0
256.0,203.0
241.0,211.0
195.0,329.0
214.0,317.0
233.0,302.0
244.0,302.0
252.0,295.0
267.0,291.0
282.0,287.0
275.0,314.0
271.0,329.0
256.0,337.0
241.0,340.0
221.0,340.0
199.0,325.0
229.0,314.0
244.0,306.0
256.0,302.0
279.0,287.0
260.0,314.0
248.0,325.0
237.0,329.0
