122.0,185.0
117.0,218.0
117.0,248.0
117.0,272.0
122.0,301.0
134.0,326.0
146.0,343.0
167.0,359.0
200.0,380.0
234.0,380.0
258.0,372.0
275.0,364.0
300.0,347.0
316.0,318.0
325.0,297.0
337.0,268.0
346.0,239.0
155.0,165.0
171.0,160.0
192.0,165.0
205.0,169.0
217.0,177.0
275.0,194.0
292.0,194.0
304.0,194.0
325.0,198.0
333.0,210.0
238.0,218.0
234.0,239.0
229.0,256.0
225.0,272.0
205.0,277.0
213.0,281.0
221.0,285.0
234.0,285.0
242.0,285.0
171.0,198.0
184.0,194.0
196.0,198.0
209.0,210.0
196.0,210.0
180.0,206.0
267.0,227.0
283.0,223.0
296.0,223.0
308.0,231.0
296.0,235.0
279.0,231.0
171.0,301.0
188.0,301.0
209.0,301.0
217.0,306.0
225.0,306.0
246.0,314.0
254.0,322.0
238.0,330.0
225.0,335.0
209.0,330.0
196.0,326.0
184.0,318.0
176.0,301.0
200.0,310.0
213.0,314.0
225.0,318.0
254.0,322.0
225.0,322.0
213.0,318.0
200.0,314.0
