60.0,280.0
78.0,307.0
96.0,330.0
110.0,348.0
132.0,366.0
164.0,375.0
196.0,375.0
227.0,366.0
263.0,366.0
286.0,357.0
295.0,348.0
299.0,339.0
299.0,321.0
299.0,298.0
295.0,271.0
281.0,249.0
268.0,231.0
110.0,217.0
123.0,199.0
146.0,190.0
160.0,186.0
178.0,186.0
227.0,177.0
236.0,172.0
245.0,172.0
250.0,177.0
259.0,190.0
214.0,204.0
227.0,217.0
241.0,226.0
245.0,240.0
218.0,267.0
232.0,267.0
241.0,267.0
250.0,262.0
254.0,262.0
141.0,231.0
151.0,217.0
164.0,217.0
178.0,217.0
169.0,222.0
155.0,226.0
227.0,213.0
236.0,204.0
250.0,204.0
254.0,208.0
250.0,213.0
241.0,213.0
209.0,316.0
223.0,298.0
241.0,285.0
250.0,285.0
254.0,285.0
268.0,289.0
277.0,298.0
272.0,303.0
263.0,303.0
254.0,303.0
241.0,307.0
227.0,307.0
209.0,312.0
236.0,298.0
250.0,294.0
259.0,294.0
272.0,298.0
259.0,294.0
250.0,294.0
241.0,298.0
