214.0,246.0
214.0,271.0
221.0,289.0
219.0,309.0
229.0,327.0
234.0,340.0
234.0,348.0
239.0,353.0
252.0,355.0
267.0,348.0
287.0,337.0
308.0,322.0
323.0,307.0
328.0,284.0
328.0,266.0
326.0,246.0
323.0,223.0
219.0,215.0
206.0,210.0
198.0,208.0
198.0,210.0
198.0,213.0
208.0,213.0
211.0,208.0
221.0,205.0
234.0,205.0
249.0,213.0
208.0,243.0
203.0,258.0
196.0,274.0
198.0,284.0
219.0,289.0
216.0,292.0
216.0,294.0
219.0,292.0
224.0,289.0
216.0,236.0
208.0,233.0
211.0,233.0
216.0,238.0
214.0,241.0
214.0,241.0
226.0,236.0
226.0,230.0
229.0,228.0
239.0,233.0
231.0,238.0
226.0,238.0
234.0,312.0
221.0,309.0
216.0,304.0
216.0,307.0
219.0,304.0
229.0,307.0
242.0,312.0
234.0,320.0
226.0,322.0
226.0,325.0
224.0,322.0
226.0,320.0
231.0,312.0
224.0,312.0
224.0,312.0
226.0,312.0
242.0,312.0
226.0,312.0
224.0,315.0
224.0,312.0
