163.0,238.0
158.0,260.0
160.0,280.0
163.0,300.0
169.0,320.0
177.0,334.0
183.0,343.0
192.0,348.0
214.0,354.0
243.0,351.0
268.0,346.0
288.0,340.0
305.0,326.0
317.0,306.0
322.0,286.0
328.0,263.0
331.0,240.0
169.0,209.0
172.0,201.0
180.0,198.0
192.0,201.0
200.0,204.0
240.0,201.0
251.0,198.0
263.0,195.0
280.0,201.0
291.0,209.0
217.0,229.0
212.0,243.0
206.0,255.0
206.0,266.0
200.0,277.0
203.0,280.0
212.0,280.0
220.0,280.0
229.0,277.0
180.0,229.0
183.0,223.0
195.0,223.0
203.0,229.0
195.0,232.0
183.0,232.0
243.0,229.0
251.0,223.0
263.0,221.0
274.0,226.0
263.0,232.0
251.0,232.0
186.0,306.0
192.0,297.0
203.0,292.0
209.0,292.0
217.0,292.0
231.0,297.0
246.0,306.0
231.0,314.0
220.0,317.0
209.0,317.0
200.0,317.0
195.0,314.0
189.0,306.0
203.0,300.0
212.0,300.0
220.0,300.0
243.0,306.0
220.0,306.0
209.0,309.0
200.0,306.0
