95.0,256.0
103.0,276.0
112.0,293.0
123.0,311.0
135.0,328.0
155.0,339.0
178.0,345.0
204.0,351.0
230.0,348.0
245.0,334.0
251.0,325.0
253.0,308.0
259.0,287.0
265.0,267.0
271.0,250.0
268.0,233.0
256.0,209.0
147.0,235.0
161.0,227.0
175.0,221.0
187.0,218.0
199.0,218.0
230.0,204.0
236.0,198.0
242.0,192.0
248.0,189.0
251.0,189.0
222.0,235.0
230.0,250.0
239.0,264.0
242.0,276.0
216.0,285.0
225.0,285.0
233.0,285.0
239.0,279.0
242.0,273.0
167.0,247.0
178.0,241.0
187.0,238.0
196.0,241.0
190.0,247.0
178.0,250.0
227.0,224.0
236.0,215.0
245.0,212.0
245.0,212.0
245.0,218.0
239.0,224.0
196.0,311.0
213.0,305.0
230.0,296.0
236.0,296.0
242.0,293.0
251.0,290.0
251.0,290.0
248.0,305.0
245.0,313.0
236.0,319.0
227.0,322.0
213.0,319.0
199.0,311.0
225.0,305.0
236.0,302.0
242.0,299.0
248.0,290.0
242.0,302.0
236.0,308.0
225.0,311.0
