76.0,292.0
95.0,314.0
113.0,332.0
127.0,350.0
149.0,365.0
174.0,376.0
200.0,376.0
236.0,376.0
265.0,365.0
283.0,343.0
283.0,328.0
283.0,310.0
280.0,289.0
276.0,263.0
276.0,241.0
265.0,220.0
247.0,198.0
120.0,252.0
134.0,238.0
145.0,223.0
160.0,216.0
174.0,212.0
207.0,191.0
214.0,180.0
218.0,173.0
225.0,169.0
229.0,173.0
211.0,227.0
225.0,245.0
240.0,256.0
247.0,267.0
225.0,289.0
232.0,285.0
240.0,281.0
247.0,274.0
247.0,270.0
149.0,260.0
160.0,249.0
171.0,241.0
182.0,245.0
174.0,252.0
163.0,260.0
214.0,216.0
222.0,202.0
229.0,194.0
232.0,198.0
232.0,205.0
225.0,212.0
207.0,328.0
225.0,314.0
240.0,296.0
247.0,296.0
254.0,289.0
261.0,285.0
265.0,289.0
269.0,303.0
269.0,318.0
261.0,325.0
251.0,328.0
232.0,332.0
211.0,325.0
240.0,307.0
251.0,303.0
258.0,296.0
265.0,289.0
261.0,303.0
254.0,314.0
243.0,318.0
