186.0,167.0
174.0,195.0
166.0,222.0
162.0,246.0
158.0,274.0
158.0,306.0
158.0,326.0
166.0,345.0
186.0,373.0
221.0,381.0
253.0,377.0
281.0,369.0
309.0,353.0
328.0,334.0
348.0,314.0
368.0,294.0
384.0,270.0
197.0,147.0
201.0,151.0
213.0,159.0
221.0,167.0
229.0,179.0
281.0,207.0
293.0,211.0
313.0,218.0
328.0,226.0
344.0,242.0
241.0,226.0
229.0,246.0
213.0,262.0
205.0,278.0
197.0,274.0
201.0,282.0
209.0,290.0
221.0,294.0
229.0,294.0
201.0,179.0
205.0,179.0
217.0,187.0
225.0,203.0
213.0,199.0
205.0,191.0
277.0,234.0
293.0,230.0
305.0,238.0
317.0,250.0
301.0,250.0
285.0,242.0
178.0,302.0
182.0,298.0
194.0,302.0
201.0,306.0
209.0,310.0
221.0,322.0
233.0,334.0
217.0,341.0
201.0,341.0
190.0,334.0
182.0,326.0
178.0,314.0
178.0,302.0
190.0,310.0
197.0,314.0
209.0,322.0
233.0,334.0
205.0,326.0
197.0,322.0
190.0,314.0
