122.0,228.0
126.0,255.0
134.0,286.0
145.0,314.0
157.0,337.0
173.0,356.0
188.0,368.0
204.0,380.0
239.0,388.0
274.0,376.0
297.0,360.0
317.0,341.0
332.0,314.0
340.0,286.0
344.0,255.0
348.0,228.0
348.0,193.0
130.0,189.0
138.0,177.0
153.0,173.0
165.0,173.0
180.0,177.0
239.0,173.0
254.0,166.0
270.0,162.0
289.0,162.0
305.0,173.0
215.0,212.0
215.0,236.0
215.0,255.0
215.0,271.0
204.0,286.0
212.0,286.0
223.0,290.0
231.0,286.0
243.0,282.0
149.0,216.0
157.0,209.0
173.0,209.0
184.0,216.0
173.0,220.0
161.0,220.0
247.0,209.0
258.0,201.0
274.0,201.0
285.0,201.0
274.0,209.0
258.0,212.0
196.0,325.0
204.0,317.0
215.0,310.0
227.0,310.0
235.0,310.0
250.0,314.0
270.0,317.0
254.0,333.0
243.0,341.0
231.0,341.0
219.0,341.0
208.0,337.0
196.0,325.0
215.0,321.0
227.0,321.0
239.0,317.0
266.0,317.0
239.0,325.0
231.0,329.0
219.0,329.0
