109.0,211.0
109.0,241.0
109.0,266.0
112.0,291.0
120.0,316.0
137.0,338.0
159.0,352.0
184.0,366.0
209.0,377.0
231.0,374.0
239.0,366.0
245.0,355.0
256.0,335.0
264.0,313.0
272.0,291.0
281.0,269.0
281.0,247.0
167.0,189.0
187.0,180.0
203.0,183.0
217.0,189.0
228.0,194.0
270.0,202.0
278.0,200.0
286.0,200.0
292.0,205.0
295.0,213.0
247.0,227.0
250.0,244.0
253.0,261.0
253.0,274.0
223.0,283.0
231.0,286.0
239.0,288.0
245.0,288.0
250.0,288.0
181.0,216.0
195.0,213.0
206.0,216.0
211.0,222.0
203.0,225.0
192.0,222.0
256.0,230.0
267.0,227.0
275.0,230.0
278.0,233.0
272.0,236.0
264.0,236.0
192.0,313.0
214.0,308.0
231.0,305.0
236.0,308.0
242.0,308.0
247.0,313.0
247.0,324.0
245.0,327.0
239.0,330.0
234.0,330.0
223.0,327.0
211.0,322.0
195.0,310.0
223.0,313.0
234.0,316.0
239.0,316.0
245.0,322.0
239.0,319.0
234.0,316.0
225.0,316.0
