140.0,222.0
144.0,254.0
155.0,279.0
162.0,300.0
172.0,325.0
187.0,347.0
201.0,357.0
215.0,368.0
244.0,379.0
276.0,364.0
297.0,343.0
311.0,325.0
322.0,300.0
329.0,276.0
332.0,251.0
336.0,222.0
336.0,194.0
140.0,194.0
148.0,183.0
158.0,179.0
172.0,179.0
187.0,183.0
240.0,176.0
254.0,172.0
268.0,169.0
286.0,165.0
304.0,176.0
219.0,219.0
219.0,243.0
215.0,261.0
219.0,279.0
212.0,286.0
219.0,290.0
226.0,290.0
236.0,286.0
244.0,283.0
162.0,215.0
169.0,208.0
180.0,208.0
194.0,215.0
183.0,222.0
172.0,222.0
247.0,211.0
258.0,201.0
272.0,197.0
286.0,204.0
276.0,211.0
261.0,215.0
201.0,322.0
212.0,315.0
222.0,311.0
229.0,311.0
236.0,308.0
254.0,311.0
268.0,315.0
254.0,329.0
244.0,336.0
233.0,340.0
222.0,340.0
212.0,332.0
204.0,322.0
222.0,318.0
229.0,318.0
240.0,318.0
265.0,315.0
240.0,322.0
233.0,325.0
222.0,325.0
