97.0,206.0
100.0,232.0
108.0,263.0
112.0,289.0
123.0,315.0
142.0,342.0
164.0,357.0
191.0,368.0
225.0,376.0
255.0,368.0
270.0,357.0
285.0,346.0
296.0,327.0
304.0,300.0
311.0,274.0
319.0,248.0
319.0,221.0
142.0,183.0
161.0,176.0
180.0,172.0
195.0,176.0
210.0,180.0
266.0,187.0
278.0,183.0
293.0,180.0
308.0,183.0
315.0,191.0
236.0,217.0
240.0,240.0
244.0,255.0
244.0,270.0
217.0,281.0
229.0,285.0
236.0,285.0
247.0,285.0
255.0,281.0
164.0,210.0
176.0,206.0
191.0,206.0
202.0,214.0
191.0,217.0
176.0,217.0
259.0,217.0
274.0,210.0
285.0,210.0
293.0,217.0
285.0,221.0
270.0,221.0
191.0,315.0
210.0,308.0
229.0,304.0
236.0,308.0
247.0,304.0
259.0,312.0
266.0,315.0
259.0,323.0
247.0,330.0
236.0,330.0
221.0,330.0
210.0,323.0
195.0,312.0
225.0,315.0
236.0,315.0
244.0,315.0
266.0,315.0
244.0,315.0
236.0,315.0
225.0,315.0
