199.0,245.0
199.0,270.0
202.0,284.0
210.0,298.0
215.0,317.0
221.0,333.0
224.0,342.0
229.0,350.0
246.0,353.0
268.0,345.0
293.0,331.0
315.0,317.0
329.0,298.0
337.0,273.0
340.0,253.0
340.0,234.0
340.0,209.0
190.0,223.0
185.0,215.0
185.0,209.0
188.0,209.0
193.0,209.0
221.0,201.0
229.0,193.0
243.0,187.0
259.0,187.0
276.0,195.0
210.0,231.0
204.0,248.0
199.0,259.0
199.0,270.0
210.0,278.0
213.0,278.0
215.0,281.0
221.0,278.0
226.0,275.0
199.0,240.0
196.0,234.0
202.0,234.0
210.0,237.0
204.0,240.0
199.0,242.0
237.0,229.0
240.0,223.0
248.0,220.0
262.0,220.0
251.0,229.0
243.0,229.0
215.0,303.0
210.0,298.0
213.0,295.0
215.0,295.0
221.0,295.0
235.0,295.0
251.0,300.0
237.0,309.0
226.0,311.0
221.0,314.0
215.0,314.0
213.0,309.0
218.0,303.0
215.0,300.0
221.0,300.0
226.0,300.0
248.0,300.0
226.0,303.0
221.0,303.0
215.0,303.0
