118.0,233.0
121.0,257.0
121.0,279.0
126.0,298.0
137.0,317.0
153.0,333.0
178.0,344.0
205.0,355.0
218.0,358.0
232.0,352.0
237.0,344.0
237.0,336.0
240.0,320.0
248.0,301.0
246.0,276.0
246.0,257.0
240.0,236.0
197.0,214.0
213.0,203.0
227.0,200.0
235.0,200.0
240.0,203.0
251.0,203.0
251.0,198.0
251.0,195.0
246.0,198.0
232.0,206.0
246.0,230.0
254.0,244.0
265.0,255.0
265.0,268.0
240.0,279.0
246.0,279.0
248.0,282.0
248.0,279.0
246.0,276.0
210.0,233.0
224.0,227.0
227.0,227.0
224.0,233.0
227.0,236.0
218.0,236.0
235.0,227.0
240.0,222.0
243.0,222.0
235.0,225.0
240.0,230.0
240.0,230.0
221.0,309.0
237.0,303.0
246.0,298.0
248.0,298.0
248.0,295.0
246.0,298.0
235.0,303.0
243.0,312.0
243.0,314.0
243.0,317.0
240.0,317.0
235.0,314.0
224.0,309.0
240.0,306.0
243.0,303.0
243.0,303.0
235.0,303.0
243.0,306.0
243.0,306.0
240.0,306.0
