118.0,191.0
118.0,220.0
118.0,250.0
123.0,279.0
127.0,304.0
139.0,330.0
152.0,346.0
173.0,363.0
207.0,380.0
240.0,376.0
266.0,372.0
287.0,359.0
312.0,338.0
324.0,313.0
333.0,288.0
346.0,258.0
350.0,229.0
148.0,166.0
165.0,161.0
182.0,161.0
198.0,170.0
211.0,178.0
270.0,191.0
287.0,187.0
303.0,187.0
320.0,191.0
333.0,199.0
236.0,216.0
232.0,237.0
228.0,254.0
224.0,271.0
203.0,275.0
211.0,279.0
224.0,283.0
232.0,283.0
245.0,283.0
165.0,199.0
177.0,199.0
190.0,199.0
203.0,212.0
190.0,212.0
177.0,208.0
266.0,220.0
282.0,216.0
295.0,220.0
308.0,224.0
295.0,229.0
278.0,229.0
177.0,309.0
190.0,304.0
211.0,300.0
219.0,304.0
228.0,304.0
245.0,313.0
257.0,321.0
240.0,330.0
228.0,334.0
215.0,334.0
198.0,330.0
190.0,321.0
177.0,309.0
203.0,313.0
215.0,313.0
228.0,317.0
257.0,321.0
228.0,321.0
215.0,317.0
203.0,317.0
