80.0,282.0
99.0,304.0
114.0,327.0
130.0,346.0
149.0,369.0
179.0,384.0
209.0,388.0
247.0,388.0
278.0,380.0
293.0,365.0
297.0,350.0
293.0,335.0
289.0,312.0
282.0,285.0
278.0,263.0
270.0,236.0
255.0,209.0
126.0,236.0
137.0,221.0
152.0,209.0
168.0,202.0
179.0,202.0
221.0,183.0
228.0,175.0
232.0,171.0
240.0,171.0
244.0,179.0
217.0,221.0
236.0,236.0
251.0,247.0
259.0,263.0
232.0,285.0
240.0,285.0
251.0,282.0
255.0,278.0
259.0,274.0
156.0,247.0
168.0,240.0
179.0,232.0
187.0,232.0
183.0,240.0
171.0,247.0
225.0,217.0
232.0,206.0
244.0,202.0
244.0,206.0
244.0,209.0
236.0,217.0
221.0,331.0
240.0,316.0
255.0,301.0
259.0,301.0
266.0,293.0
274.0,297.0
274.0,304.0
278.0,312.0
274.0,319.0
270.0,323.0
259.0,327.0
247.0,327.0
225.0,327.0
251.0,316.0
263.0,308.0
266.0,308.0
274.0,304.0
266.0,308.0
263.0,312.0
255.0,316.0
