147.0,262.0
160.0,292.0
173.0,318.0
195.0,336.0
216.0,353.0
234.0,362.0
243.0,371.0
256.0,371.0
286.0,371.0
312.0,344.0
334.0,323.0
356.0,296.0
369.0,262.0
365.0,231.0
360.0,209.0
352.0,179.0
343.0,148.0
125.0,231.0
120.0,222.0
125.0,218.0
134.0,214.0
147.0,214.0
190.0,183.0
199.0,170.0
216.0,161.0
238.0,152.0
264.0,148.0
186.0,231.0
190.0,253.0
195.0,275.0
199.0,292.0
208.0,301.0
212.0,301.0
221.0,301.0
225.0,296.0
234.0,288.0
147.0,244.0
147.0,240.0
155.0,231.0
173.0,235.0
164.0,244.0
151.0,248.0
221.0,205.0
225.0,196.0
238.0,187.0
256.0,187.0
243.0,200.0
230.0,205.0
221.0,340.0
216.0,331.0
216.0,323.0
225.0,318.0
230.0,318.0
251.0,318.0
269.0,318.0
260.0,331.0
251.0,344.0
247.0,349.0
234.0,349.0
230.0,349.0
221.0,340.0
230.0,331.0
234.0,327.0
243.0,327.0
264.0,323.0
243.0,331.0
238.0,336.0
230.0,336.0
