117.0,223.0
121.0,256.0
125.0,284.0
133.0,308.0
145.0,337.0
161.0,357.0
178.0,369.0
198.0,377.0
230.0,385.0
263.0,377.0
279.0,365.0
295.0,353.0
311.0,333.0
320.0,304.0
320.0,276.0
328.0,248.0
328.0,219.0
137.0,187.0
149.0,175.0
165.0,171.0
178.0,171.0
194.0,175.0
255.0,175.0
267.0,166.0
283.0,166.0
295.0,171.0
307.0,183.0
226.0,211.0
226.0,231.0
226.0,252.0
226.0,268.0
210.0,284.0
218.0,284.0
226.0,288.0
238.0,284.0
247.0,284.0
157.0,211.0
170.0,203.0
182.0,203.0
194.0,211.0
186.0,215.0
170.0,215.0
251.0,211.0
267.0,203.0
279.0,203.0
291.0,207.0
279.0,215.0
263.0,215.0
194.0,325.0
206.0,317.0
222.0,312.0
230.0,312.0
238.0,308.0
255.0,317.0
267.0,325.0
255.0,333.0
243.0,337.0
230.0,341.0
218.0,341.0
206.0,333.0
194.0,325.0
218.0,325.0
230.0,321.0
238.0,321.0
263.0,325.0
238.0,325.0
230.0,325.0
218.0,325.0
