115.0,202.0
115.0,229.0
119.0,256.0
122.0,283.0
130.0,310.0
145.0,333.0
161.0,348.0
184.0,368.0
218.0,379.0
253.0,368.0
268.0,352.0
284.0,341.0
299.0,318.0
311.0,291.0
315.0,264.0
322.0,237.0
322.0,210.0
142.0,183.0
157.0,175.0
172.0,175.0
188.0,179.0
203.0,183.0
257.0,183.0
268.0,179.0
284.0,175.0
299.0,179.0
311.0,187.0
226.0,218.0
226.0,241.0
226.0,260.0
226.0,275.0
207.0,283.0
215.0,283.0
226.0,287.0
238.0,287.0
242.0,283.0
161.0,210.0
172.0,202.0
188.0,206.0
199.0,214.0
188.0,218.0
172.0,214.0
253.0,214.0
268.0,206.0
280.0,206.0
292.0,210.0
280.0,218.0
265.0,218.0
180.0,306.0
195.0,306.0
215.0,306.0
226.0,310.0
234.0,306.0
249.0,310.0
261.0,310.0
249.0,322.0
238.0,329.0
222.0,329.0
211.0,325.0
195.0,318.0
184.0,306.0
211.0,314.0
222.0,314.0
234.0,314.0
261.0,310.0
234.0,314.0
222.0,318.0
211.0,314.0
