196.0,225.0
200.0,248.0
206.0,268.0
203.0,301.0
223.0,307.0
236.0,324.0
243.0,334.0
249.0,337.0
266.0,344.0
279.0,344.0
295.0,337.0
315.0,327.0
335.0,294.0
335.0,278.0
342.0,225.0
322.0,274.0
318.0,261.0
200.0,179.0
183.0,179.0
173.0,185.0
170.0,192.0
173.0,199.0
183.0,209.0
183.0,209.0
193.0,209.0
206.0,209.0
226.0,215.0
187.0,228.0
183.0,245.0
177.0,261.0
177.0,271.0
203.0,271.0
200.0,274.0
196.0,281.0
200.0,281.0
206.0,278.0
203.0,205.0
190.0,202.0
193.0,205.0
200.0,215.0
196.0,215.0
196.0,212.0
210.0,228.0
206.0,225.0
206.0,228.0
220.0,232.0
213.0,235.0
210.0,232.0
223.0,294.0
206.0,294.0
200.0,298.0
203.0,301.0
203.0,301.0
213.0,304.0
229.0,307.0
223.0,314.0
216.0,314.0
216.0,314.0
213.0,307.0
213.0,301.0
220.0,291.0
210.0,301.0
210.0,304.0
213.0,307.0
229.0,307.0
213.0,304.0
210.0,304.0
210.0,301.0
