97.0,291.0
111.0,311.0
128.0,331.0
141.0,348.0
161.0,365.0
185.0,375.0
209.0,375.0
239.0,372.0
266.0,365.0
283.0,345.0
287.0,328.0
287.0,311.0
287.0,291.0
283.0,267.0
280.0,243.0
277.0,216.0
266.0,189.0
124.0,243.0
134.0,230.0
151.0,216.0
165.0,209.0
178.0,206.0
216.0,182.0
222.0,172.0
229.0,165.0
243.0,162.0
249.0,162.0
216.0,220.0
229.0,236.0
246.0,250.0
253.0,263.0
229.0,284.0
239.0,280.0
246.0,277.0
253.0,274.0
256.0,267.0
155.0,253.0
165.0,243.0
175.0,236.0
185.0,236.0
182.0,243.0
168.0,253.0
226.0,209.0
233.0,199.0
239.0,189.0
246.0,192.0
243.0,199.0
236.0,206.0
222.0,328.0
236.0,311.0
249.0,297.0
256.0,294.0
260.0,291.0
270.0,291.0
273.0,294.0
273.0,307.0
273.0,318.0
263.0,324.0
256.0,328.0
243.0,328.0
226.0,324.0
249.0,307.0
256.0,304.0
263.0,301.0
270.0,294.0
266.0,304.0
260.0,311.0
249.0,314.0
