143.0,173.0
132.0,198.0
124.0,219.0
121.0,240.0
121.0,264.0
132.0,288.0
151.0,312.0
169.0,331.0
185.0,347.0
199.0,350.0
207.0,345.0
212.0,337.0
223.0,323.0
239.0,302.0
244.0,294.0
249.0,278.0
249.0,256.0
207.0,184.0
220.0,184.0
233.0,190.0
241.0,195.0
247.0,203.0
263.0,222.0
268.0,222.0
271.0,224.0
268.0,230.0
260.0,238.0
247.0,235.0
249.0,248.0
252.0,262.0
252.0,272.0
225.0,272.0
231.0,275.0
236.0,280.0
239.0,280.0
239.0,283.0
209.0,211.0
220.0,216.0
225.0,219.0
225.0,227.0
223.0,224.0
215.0,219.0
241.0,240.0
249.0,243.0
255.0,246.0
249.0,248.0
249.0,251.0
247.0,248.0
201.0,294.0
217.0,291.0
233.0,288.0
236.0,294.0
239.0,294.0
236.0,304.0
225.0,312.0
228.0,320.0
225.0,323.0
223.0,320.0
217.0,318.0
212.0,307.0
201.0,294.0
225.0,299.0
231.0,299.0
233.0,304.0
225.0,312.0
228.0,312.0
225.0,310.0
223.0,307.0
