128.0,293.0
147.0,312.0
166.0,327.0
185.0,342.0
208.0,357.0
231.0,365.0
250.0,369.0
269.0,369.0
299.0,357.0
322.0,327.0
333.0,300.0
337.0,278.0
337.0,243.0
322.0,217.0
307.0,194.0
292.0,175.0
276.0,152.0
117.0,259.0
117.0,243.0
125.0,232.0
136.0,221.0
144.0,217.0
189.0,183.0
197.0,168.0
204.0,156.0
219.0,145.0
238.0,145.0
193.0,232.0
208.0,247.0
219.0,262.0
227.0,278.0
223.0,293.0
227.0,289.0
238.0,285.0
246.0,278.0
250.0,270.0
147.0,266.0
147.0,255.0
159.0,247.0
174.0,247.0
166.0,255.0
155.0,266.0
216.0,209.0
223.0,194.0
231.0,187.0
242.0,183.0
238.0,194.0
227.0,206.0
227.0,327.0
231.0,315.0
242.0,304.0
246.0,300.0
254.0,293.0
269.0,285.0
288.0,285.0
284.0,304.0
280.0,315.0
273.0,327.0
261.0,334.0
246.0,334.0
231.0,327.0
246.0,312.0
254.0,304.0
261.0,300.0
284.0,285.0
269.0,308.0
261.0,315.0
254.0,323.0
