211.0,241.0
208.0,272.0
211.0,290.0
211.0,302.0
223.0,345.0
226.0,364.0
229.0,373.0
235.0,379.0
248.0,382.0
266.0,373.0
291.0,355.0
318.0,333.0
337.0,309.0
346.0,281.0
346.0,257.0
343.0,232.0
340.0,204.0
211.0,217.0
196.0,211.0
193.0,204.0
193.0,204.0
196.0,207.0
208.0,201.0
214.0,198.0
223.0,195.0
238.0,195.0
257.0,198.0
211.0,232.0
202.0,250.0
193.0,263.0
193.0,275.0
214.0,287.0
211.0,287.0
211.0,287.0
217.0,287.0
223.0,284.0
214.0,235.0
205.0,229.0
211.0,229.0
217.0,232.0
211.0,235.0
211.0,238.0
232.0,229.0
229.0,220.0
232.0,217.0
245.0,220.0
238.0,226.0
232.0,229.0
232.0,318.0
217.0,309.0
211.0,299.0
211.0,299.0
214.0,299.0
229.0,306.0
248.0,312.0
235.0,330.0
226.0,339.0
223.0,342.0
220.0,342.0
223.0,333.0
232.0,318.0
217.0,312.0
217.0,309.0
223.0,309.0
245.0,312.0
226.0,327.0
223.0,330.0
220.0,327.0
