124.0,222.0
127.0,248.0
133.0,268.0
139.0,288.0
147.0,309.0
165.0,329.0
185.0,343.0
205.0,358.0
217.0,367.0
228.0,364.0
234.0,355.0
237.0,346.0
240.0,329.0
252.0,309.0
240.0,294.0
240.0,271.0
234.0,245.0
205.0,202.0
223.0,199.0
234.0,196.0
240.0,199.0
243.0,205.0
246.0,213.0
246.0,210.0
240.0,210.0
231.0,216.0
217.0,225.0
246.0,236.0
254.0,251.0
266.0,265.0
266.0,280.0
240.0,286.0
246.0,288.0
249.0,291.0
246.0,291.0
243.0,288.0
217.0,225.0
228.0,222.0
228.0,222.0
226.0,231.0
228.0,231.0
223.0,231.0
228.0,236.0
231.0,233.0
231.0,233.0
223.0,239.0
228.0,242.0
231.0,239.0
231.0,314.0
243.0,309.0
249.0,306.0
252.0,306.0
249.0,306.0
246.0,312.0
234.0,317.0
243.0,323.0
246.0,326.0
246.0,326.0
246.0,326.0
240.0,320.0
234.0,314.0
243.0,314.0
246.0,314.0
246.0,314.0
234.0,317.0
246.0,314.0
246.0,314.0
246.0,314.0
