116.0,231.0
124.0,263.0
132.0,288.0
140.0,316.0
153.0,340.0
173.0,360.0
189.0,368.0
209.0,376.0
241.0,380.0
274.0,368.0
294.0,356.0
314.0,340.0
326.0,316.0
330.0,288.0
334.0,259.0
338.0,231.0
338.0,199.0
124.0,199.0
136.0,187.0
153.0,183.0
169.0,179.0
181.0,183.0
241.0,175.0
257.0,171.0
274.0,167.0
294.0,167.0
310.0,175.0
221.0,215.0
221.0,239.0
225.0,255.0
225.0,275.0
213.0,288.0
217.0,288.0
229.0,288.0
237.0,288.0
245.0,284.0
149.0,219.0
157.0,211.0
173.0,211.0
189.0,215.0
177.0,223.0
161.0,223.0
249.0,207.0
261.0,199.0
278.0,199.0
290.0,203.0
278.0,211.0
261.0,211.0
197.0,324.0
209.0,316.0
221.0,312.0
229.0,312.0
237.0,308.0
257.0,312.0
270.0,320.0
257.0,328.0
245.0,332.0
233.0,336.0
221.0,336.0
213.0,332.0
201.0,324.0
221.0,320.0
233.0,320.0
241.0,320.0
270.0,316.0
241.0,320.0
233.0,320.0
221.0,320.0
