121.0,151.0
108.0,186.0
104.0,216.0
99.0,242.0
104.0,273.0
112.0,303.0
130.0,329.0
152.0,351.0
182.0,373.0
217.0,373.0
234.0,369.0
256.0,364.0
278.0,347.0
300.0,321.0
317.0,299.0
330.0,273.0
343.0,247.0
160.0,146.0
182.0,151.0
199.0,155.0
217.0,164.0
230.0,168.0
291.0,190.0
304.0,190.0
321.0,194.0
334.0,203.0
343.0,212.0
247.0,212.0
239.0,234.0
234.0,255.0
230.0,273.0
204.0,273.0
213.0,277.0
221.0,286.0
234.0,286.0
239.0,286.0
173.0,181.0
191.0,181.0
204.0,186.0
213.0,199.0
199.0,199.0
182.0,190.0
278.0,221.0
295.0,216.0
308.0,225.0
313.0,229.0
304.0,234.0
287.0,229.0
165.0,299.0
186.0,295.0
208.0,299.0
213.0,303.0
221.0,303.0
234.0,316.0
243.0,325.0
226.0,334.0
213.0,334.0
199.0,334.0
186.0,325.0
178.0,316.0
169.0,299.0
199.0,308.0
208.0,312.0
221.0,316.0
239.0,325.0
217.0,321.0
204.0,316.0
195.0,312.0
