125.0,233.0
132.0,258.0
139.0,279.0
146.0,303.0
157.0,328.0
174.0,345.0
188.0,359.0
206.0,370.0
234.0,373.0
262.0,359.0
276.0,345.0
286.0,335.0
297.0,314.0
300.0,286.0
304.0,261.0
304.0,237.0
307.0,212.0
139.0,209.0
150.0,198.0
164.0,195.0
178.0,195.0
192.0,198.0
241.0,188.0
255.0,184.0
265.0,177.0
283.0,177.0
290.0,184.0
220.0,219.0
220.0,237.0
223.0,254.0
223.0,268.0
209.0,282.0
216.0,282.0
227.0,282.0
234.0,282.0
241.0,279.0
164.0,226.0
171.0,219.0
181.0,216.0
195.0,223.0
185.0,226.0
171.0,230.0
244.0,216.0
258.0,209.0
269.0,205.0
276.0,209.0
269.0,216.0
255.0,219.0
199.0,321.0
209.0,310.0
220.0,303.0
230.0,303.0
234.0,303.0
248.0,307.0
258.0,314.0
248.0,321.0
241.0,324.0
230.0,328.0
220.0,328.0
213.0,324.0
202.0,317.0
220.0,314.0
230.0,314.0
237.0,314.0
255.0,314.0
237.0,314.0
230.0,314.0
220.0,314.0
