112.0,233.0
122.0,266.0
131.0,290.0
145.0,313.0
164.0,342.0
183.0,361.0
207.0,375.0
230.0,389.0
268.0,389.0
306.0,370.0
324.0,342.0
334.0,318.0
343.0,285.0
348.0,252.0
348.0,224.0
348.0,186.0
348.0,153.0
117.0,200.0
126.0,191.0
141.0,186.0
155.0,186.0
174.0,186.0
240.0,172.0
254.0,158.0
273.0,148.0
291.0,144.0
310.0,144.0
221.0,214.0
225.0,243.0
230.0,271.0
230.0,290.0
216.0,295.0
225.0,299.0
240.0,299.0
249.0,290.0
258.0,285.0
141.0,219.0
150.0,214.0
169.0,210.0
183.0,214.0
174.0,224.0
155.0,229.0
254.0,200.0
263.0,186.0
282.0,181.0
296.0,186.0
287.0,196.0
268.0,200.0
202.0,332.0
216.0,328.0
235.0,318.0
244.0,318.0
254.0,313.0
277.0,309.0
296.0,309.0
282.0,332.0
273.0,346.0
254.0,351.0
240.0,356.0
221.0,346.0
207.0,332.0
235.0,328.0
249.0,328.0
263.0,323.0
291.0,309.0
263.0,332.0
249.0,337.0
235.0,337.0
