112.0,187.0
112.0,225.0
117.0,253.0
121.0,282.0
129.0,307.0
145.0,332.0
162.0,348.0
178.0,365.0
215.0,381.0
252.0,369.0
277.0,348.0
298.0,332.0
318.0,303.0
331.0,274.0
339.0,245.0
347.0,216.0
355.0,183.0
125.0,159.0
137.0,155.0
154.0,155.0
174.0,159.0
187.0,167.0
257.0,175.0
273.0,171.0
290.0,167.0
310.0,167.0
327.0,171.0
219.0,208.0
215.0,237.0
211.0,262.0
211.0,282.0
195.0,282.0
203.0,290.0
215.0,290.0
228.0,290.0
236.0,286.0
149.0,196.0
158.0,192.0
174.0,192.0
191.0,200.0
174.0,204.0
158.0,204.0
257.0,200.0
273.0,192.0
290.0,192.0
302.0,200.0
290.0,208.0
269.0,208.0
178.0,319.0
187.0,315.0
207.0,311.0
215.0,315.0
224.0,311.0
244.0,315.0
261.0,319.0
244.0,332.0
228.0,340.0
215.0,340.0
199.0,340.0
191.0,332.0
178.0,319.0
203.0,323.0
215.0,323.0
228.0,323.0
257.0,319.0
228.0,323.0
215.0,323.0
203.0,323.0
