80.0,231.0
88.0,261.0
95.0,290.0
103.0,312.0
117.0,338.0
136.0,356.0
161.0,367.0
191.0,378.0
224.0,382.0
246.0,371.0
253.0,360.0
261.0,345.0
268.0,323.0
279.0,297.0
283.0,275.0
283.0,250.0
279.0,220.0
143.0,202.0
161.0,194.0
180.0,187.0
198.0,187.0
209.0,191.0
257.0,187.0
264.0,180.0
275.0,180.0
283.0,180.0
283.0,187.0
235.0,220.0
242.0,239.0
253.0,257.0
253.0,272.0
220.0,286.0
231.0,286.0
242.0,290.0
250.0,286.0
253.0,283.0
165.0,224.0
180.0,213.0
191.0,213.0
198.0,220.0
191.0,224.0
176.0,224.0
246.0,217.0
257.0,205.0
268.0,205.0
272.0,209.0
268.0,217.0
257.0,217.0
191.0,319.0
213.0,312.0
235.0,308.0
242.0,308.0
250.0,305.0
257.0,308.0
257.0,312.0
253.0,319.0
250.0,327.0
242.0,327.0
231.0,327.0
216.0,327.0
194.0,319.0
228.0,316.0
239.0,316.0
246.0,316.0
257.0,312.0
246.0,312.0
239.0,316.0
228.0,316.0
