123.0,215.0
121.0,240.0
118.0,262.0
121.0,282.0
129.0,304.0
146.0,321.0
168.0,335.0
193.0,346.0
207.0,354.0
221.0,351.0
227.0,343.0
227.0,337.0
232.0,321.0
241.0,301.0
238.0,287.0
241.0,268.0
238.0,248.0
196.0,206.0
213.0,201.0
227.0,201.0
235.0,206.0
241.0,209.0
252.0,215.0
252.0,212.0
252.0,212.0
246.0,215.0
235.0,223.0
246.0,237.0
252.0,251.0
257.0,265.0
257.0,276.0
232.0,282.0
238.0,282.0
241.0,284.0
241.0,284.0
238.0,284.0
207.0,229.0
218.0,229.0
221.0,229.0
221.0,234.0
221.0,234.0
215.0,234.0
232.0,240.0
241.0,234.0
243.0,234.0
235.0,240.0
238.0,243.0
238.0,243.0
213.0,304.0
227.0,298.0
238.0,298.0
241.0,298.0
241.0,298.0
238.0,301.0
227.0,310.0
232.0,312.0
235.0,318.0
232.0,318.0
232.0,315.0
224.0,312.0
215.0,304.0
232.0,304.0
235.0,304.0
235.0,307.0
227.0,307.0
235.0,307.0
235.0,307.0
232.0,307.0
