134.0,234.0
138.0,261.0
145.0,287.0
149.0,310.0
160.0,337.0
176.0,356.0
191.0,367.0
206.0,375.0
237.0,382.0
267.0,375.0
290.0,363.0
309.0,348.0
324.0,329.0
336.0,302.0
339.0,276.0
347.0,245.0
351.0,211.0
138.0,200.0
145.0,188.0
160.0,181.0
176.0,184.0
187.0,188.0
244.0,184.0
259.0,177.0
275.0,173.0
294.0,173.0
313.0,181.0
221.0,219.0
218.0,234.0
218.0,253.0
218.0,264.0
210.0,280.0
214.0,280.0
225.0,283.0
233.0,280.0
244.0,276.0
160.0,222.0
168.0,215.0
179.0,215.0
195.0,219.0
183.0,226.0
168.0,226.0
256.0,215.0
267.0,207.0
278.0,207.0
294.0,211.0
282.0,219.0
267.0,219.0
202.0,321.0
206.0,310.0
218.0,302.0
225.0,302.0
233.0,299.0
248.0,306.0
259.0,318.0
252.0,329.0
240.0,337.0
229.0,337.0
218.0,337.0
210.0,333.0
202.0,321.0
218.0,314.0
225.0,310.0
237.0,310.0
259.0,318.0
237.0,321.0
229.0,325.0
218.0,325.0
