144.0,222.0
140.0,247.0
140.0,271.0
140.0,296.0
147.0,324.0
158.0,342.0
168.0,353.0
179.0,363.0
207.0,370.0
243.0,370.0
271.0,367.0
292.0,356.0
313.0,342.0
327.0,317.0
334.0,292.0
345.0,271.0
352.0,239.0
154.0,194.0
165.0,190.0
179.0,186.0
190.0,186.0
200.0,190.0
253.0,194.0
264.0,194.0
281.0,194.0
296.0,201.0
313.0,208.0
221.0,215.0
218.0,232.0
214.0,247.0
211.0,261.0
200.0,271.0
204.0,275.0
214.0,275.0
225.0,275.0
232.0,275.0
172.0,211.0
179.0,208.0
190.0,208.0
200.0,215.0
190.0,218.0
179.0,215.0
253.0,218.0
264.0,215.0
274.0,215.0
288.0,222.0
274.0,225.0
264.0,222.0
179.0,303.0
190.0,296.0
204.0,292.0
211.0,292.0
218.0,292.0
235.0,300.0
250.0,310.0
232.0,314.0
221.0,314.0
207.0,314.0
197.0,314.0
190.0,310.0
182.0,303.0
200.0,303.0
211.0,303.0
221.0,303.0
250.0,307.0
221.0,303.0
211.0,303.0
200.0,300.0
