114.0,235.0
114.0,258.0
117.0,281.0
123.0,302.0
134.0,322.0
155.0,337.0
178.0,345.0
204.0,354.0
225.0,360.0
236.0,354.0
242.0,348.0
242.0,340.0
245.0,322.0
248.0,299.0
254.0,281.0
254.0,261.0
248.0,241.0
187.0,214.0
207.0,209.0
219.0,206.0
228.0,206.0
233.0,209.0
251.0,212.0
257.0,209.0
257.0,209.0
254.0,214.0
248.0,220.0
245.0,232.0
251.0,246.0
260.0,261.0
260.0,270.0
230.0,278.0
239.0,281.0
245.0,281.0
245.0,281.0
245.0,281.0
201.0,232.0
213.0,226.0
219.0,226.0
219.0,232.0
219.0,235.0
210.0,235.0
239.0,235.0
245.0,232.0
251.0,232.0
245.0,235.0
248.0,238.0
245.0,238.0
213.0,305.0
230.0,302.0
242.0,296.0
245.0,299.0
248.0,296.0
248.0,302.0
239.0,308.0
245.0,313.0
245.0,316.0
242.0,316.0
236.0,316.0
228.0,313.0
216.0,305.0
236.0,305.0
242.0,305.0
242.0,305.0
239.0,308.0
245.0,305.0
242.0,305.0
236.0,305.0
