90.0,220.0
101.0,247.0
113.0,273.0
124.0,296.0
139.0,323.0
159.0,342.0
178.0,361.0
200.0,376.0
235.0,380.0
265.0,361.0
277.0,342.0
284.0,323.0
292.0,296.0
296.0,273.0
296.0,251.0
300.0,224.0
296.0,193.0
128.0,205.0
143.0,197.0
162.0,190.0
178.0,190.0
189.0,193.0
242.0,186.0
254.0,178.0
265.0,174.0
281.0,170.0
288.0,170.0
223.0,224.0
231.0,247.0
239.0,270.0
239.0,285.0
216.0,293.0
223.0,293.0
235.0,293.0
242.0,289.0
250.0,285.0
155.0,224.0
166.0,216.0
178.0,212.0
189.0,220.0
181.0,228.0
166.0,228.0
242.0,209.0
254.0,201.0
265.0,197.0
273.0,201.0
265.0,209.0
254.0,212.0
193.0,327.0
212.0,319.0
231.0,312.0
239.0,312.0
246.0,308.0
258.0,308.0
265.0,312.0
261.0,331.0
250.0,342.0
239.0,350.0
227.0,350.0
212.0,342.0
197.0,323.0
227.0,323.0
239.0,319.0
246.0,315.0
261.0,312.0
246.0,331.0
239.0,334.0
227.0,334.0
