354.0,183.0
371.0,138.0
354.0,141.0
355.0,142.0
356.0,188.0
369.0,106.0
377.0,100.0
374.0,96.0
370.0,96.0
370.0,100.0
354.0,121.0
392.0,112.0
360.0,112.0
423.0,187.0
394.0,112.0
423.0,135.0
370.0,184.0
369.0,146.0
370.0,141.0
365.0,136.0
364.0,134.0
365.0,133.0
383.0,115.0
383.0,112.0
403.0,112.0
386.0,108.0
390.0,146.0
411.0,141.0
394.0,119.0
408.0,134.0
410.0,136.0
413.0,141.0
415.0,139.0
416.0,138.0
390.0,125.0
389.0,127.0
383.0,146.0
386.0,143.0
388.0,143.0
394.0,146.0
389.0,145.0
386.0,145.0
413.0,152.0
394.0,112.0
392.0,114.0
392.0,146.0
398.0,121.0
418.0,141.0
423.0,145.0
419.0,140.0
396.0,119.0
395.0,119.0
394.0,120.0
389.0,120.0
382.0,109.0
389.0,114.0
391.0,113.0
394.0,113.0
394.0,112.0
391.0,107.0
423.0,143.0
395.0,116.0
395.0,118.0
392.0,119.0
383.0,113.0
391.0,116.0
392.0,114.0
392.0,114.0
