109.0,205.0
109.0,231.0
112.0,257.0
116.0,276.0
125.0,302.0
138.0,325.0
158.0,344.0
177.0,357.0
206.0,367.0
229.0,357.0
239.0,348.0
249.0,335.0
258.0,319.0
268.0,296.0
278.0,276.0
284.0,254.0
288.0,228.0
155.0,199.0
171.0,195.0
187.0,195.0
200.0,199.0
213.0,202.0
258.0,205.0
268.0,199.0
278.0,199.0
288.0,199.0
291.0,202.0
232.0,228.0
236.0,247.0
236.0,263.0
236.0,280.0
210.0,286.0
219.0,286.0
226.0,289.0
236.0,286.0
239.0,286.0
171.0,221.0
184.0,215.0
197.0,218.0
203.0,225.0
197.0,228.0
184.0,225.0
245.0,225.0
262.0,218.0
271.0,221.0
275.0,225.0
268.0,228.0
258.0,228.0
190.0,315.0
206.0,309.0
219.0,306.0
226.0,309.0
232.0,306.0
239.0,312.0
242.0,319.0
236.0,325.0
229.0,328.0
223.0,331.0
213.0,328.0
203.0,325.0
194.0,315.0
216.0,315.0
223.0,315.0
229.0,315.0
239.0,319.0
229.0,315.0
223.0,319.0
216.0,315.0
