181.0,212.0
175.0,236.0
175.0,256.0
181.0,273.0
184.0,293.0
190.0,310.0
193.0,325.0
198.0,336.0
218.0,348.0
244.0,351.0
273.0,345.0
293.0,336.0
314.0,325.0
328.0,308.0
337.0,290.0
342.0,270.0
351.0,247.0
187.0,192.0
190.0,192.0
198.0,195.0
207.0,201.0
213.0,207.0
253.0,218.0
265.0,215.0
279.0,218.0
293.0,221.0
308.0,230.0
227.0,236.0
221.0,250.0
213.0,264.0
210.0,276.0
207.0,276.0
210.0,279.0
216.0,285.0
224.0,285.0
233.0,282.0
193.0,215.0
198.0,215.0
207.0,218.0
216.0,224.0
207.0,224.0
198.0,221.0
256.0,236.0
265.0,233.0
276.0,236.0
288.0,241.0
276.0,244.0
265.0,241.0
195.0,296.0
198.0,293.0
207.0,293.0
213.0,296.0
218.0,296.0
233.0,305.0
247.0,313.0
233.0,319.0
221.0,322.0
213.0,322.0
204.0,316.0
201.0,310.0
198.0,296.0
207.0,302.0
213.0,302.0
221.0,305.0
244.0,310.0
221.0,310.0
213.0,310.0
207.0,305.0
