203.0,245.0
200.0,270.0
200.0,287.0
203.0,306.0
211.0,326.0
214.0,346.0
217.0,354.0
223.0,360.0
237.0,365.0
259.0,357.0
284.0,346.0
310.0,332.0
329.0,312.0
341.0,290.0
341.0,270.0
341.0,248.0
341.0,222.0
200.0,222.0
192.0,214.0
189.0,211.0
189.0,214.0
195.0,217.0
211.0,211.0
220.0,208.0
231.0,205.0
245.0,205.0
262.0,208.0
203.0,236.0
197.0,253.0
189.0,267.0
189.0,278.0
206.0,287.0
203.0,287.0
206.0,290.0
211.0,287.0
217.0,284.0
203.0,236.0
200.0,231.0
203.0,231.0
211.0,236.0
206.0,239.0
203.0,239.0
231.0,234.0
234.0,228.0
240.0,228.0
251.0,231.0
242.0,234.0
234.0,236.0
214.0,312.0
206.0,306.0
203.0,304.0
206.0,304.0
209.0,301.0
220.0,306.0
237.0,312.0
223.0,318.0
214.0,321.0
211.0,323.0
209.0,321.0
209.0,318.0
214.0,312.0
209.0,312.0
211.0,309.0
214.0,309.0
234.0,312.0
214.0,309.0
211.0,312.0
209.0,312.0
