168.0,215.0
168.0,251.0
175.0,276.0
186.0,304.0
204.0,333.0
211.0,354.0
215.0,361.0
225.0,372.0
240.0,376.0
257.0,368.0
282.0,354.0
304.0,340.0
321.0,319.0
329.0,294.0
332.0,272.0
332.0,244.0
336.0,215.0
161.0,176.0
154.0,169.0
154.0,165.0
158.0,169.0
161.0,176.0
190.0,183.0
197.0,180.0
211.0,176.0
229.0,180.0
250.0,190.0
179.0,219.0
168.0,240.0
161.0,262.0
161.0,279.0
183.0,283.0
183.0,287.0
183.0,290.0
190.0,287.0
200.0,287.0
168.0,205.0
161.0,201.0
168.0,201.0
183.0,208.0
172.0,212.0
168.0,212.0
208.0,215.0
211.0,208.0
218.0,208.0
232.0,215.0
222.0,219.0
211.0,219.0
200.0,308.0
186.0,304.0
183.0,301.0
186.0,304.0
190.0,304.0
208.0,311.0
229.0,319.0
215.0,329.0
208.0,336.0
200.0,336.0
197.0,333.0
197.0,326.0
200.0,308.0
190.0,311.0
193.0,311.0
200.0,311.0
229.0,319.0
204.0,322.0
197.0,322.0
197.0,319.0
