121.0,205.0
121.0,239.0
130.0,268.0
142.0,294.0
155.0,319.0
176.0,341.0
189.0,353.0
202.0,370.0
240.0,383.0
279.0,370.0
308.0,353.0
334.0,332.0
359.0,302.0
372.0,268.0
376.0,239.0
381.0,209.0
381.0,175.0
117.0,171.0
125.0,166.0
142.0,166.0
155.0,171.0
168.0,175.0
236.0,175.0
253.0,166.0
274.0,158.0
296.0,158.0
321.0,162.0
206.0,213.0
206.0,239.0
202.0,260.0
206.0,281.0
198.0,285.0
206.0,290.0
215.0,290.0
227.0,285.0
240.0,281.0
142.0,205.0
151.0,205.0
164.0,205.0
181.0,205.0
168.0,213.0
155.0,213.0
253.0,200.0
266.0,196.0
279.0,196.0
296.0,196.0
283.0,205.0
266.0,205.0
189.0,319.0
198.0,315.0
210.0,311.0
219.0,315.0
227.0,311.0
249.0,315.0
270.0,319.0
253.0,328.0
236.0,336.0
223.0,341.0
210.0,336.0
198.0,332.0
189.0,319.0
210.0,324.0
223.0,324.0
236.0,319.0
266.0,315.0
232.0,324.0
223.0,324.0
210.0,324.0
