184.0,199.0
184.0,236.0
192.0,264.0
200.0,292.0
204.0,316.0
217.0,341.0
217.0,357.0
221.0,369.0
245.0,381.0
273.0,369.0
305.0,353.0
330.0,337.0
354.0,312.0
370.0,288.0
378.0,264.0
390.0,240.0
398.0,211.0
176.0,155.0
176.0,151.0
180.0,159.0
184.0,163.0
192.0,171.0
245.0,183.0
261.0,175.0
277.0,175.0
301.0,175.0
325.0,183.0
217.0,224.0
213.0,252.0
208.0,280.0
208.0,296.0
213.0,292.0
217.0,296.0
221.0,304.0
233.0,304.0
241.0,300.0
188.0,191.0
184.0,191.0
196.0,195.0
213.0,207.0
200.0,207.0
188.0,203.0
257.0,211.0
269.0,203.0
281.0,203.0
301.0,211.0
285.0,220.0
269.0,220.0
213.0,320.0
208.0,320.0
213.0,320.0
217.0,324.0
225.0,324.0
245.0,333.0
265.0,333.0
249.0,349.0
237.0,357.0
225.0,357.0
213.0,349.0
208.0,337.0
213.0,320.0
217.0,329.0
221.0,333.0
233.0,337.0
261.0,333.0
233.0,341.0
221.0,341.0
213.0,337.0
