121.0,181.0
124.0,213.0
131.0,234.0
138.0,256.0
149.0,280.0
167.0,305.0
184.0,323.0
206.0,341.0
237.0,351.0
269.0,341.0
291.0,316.0
308.0,295.0
322.0,266.0
329.0,238.0
333.0,213.0
337.0,188.0
337.0,164.0
138.0,185.0
149.0,185.0
163.0,188.0
177.0,192.0
191.0,195.0
245.0,192.0
259.0,185.0
273.0,178.0
291.0,178.0
305.0,178.0
223.0,227.0
223.0,249.0
223.0,270.0
223.0,284.0
209.0,284.0
216.0,288.0
227.0,288.0
234.0,284.0
241.0,280.0
156.0,210.0
167.0,206.0
181.0,206.0
195.0,213.0
181.0,220.0
167.0,217.0
248.0,213.0
262.0,203.0
276.0,203.0
287.0,206.0
276.0,213.0
262.0,217.0
195.0,305.0
206.0,309.0
220.0,305.0
227.0,305.0
234.0,305.0
248.0,305.0
262.0,305.0
252.0,316.0
241.0,323.0
227.0,323.0
216.0,323.0
209.0,316.0
198.0,305.0
220.0,312.0
227.0,312.0
237.0,312.0
259.0,305.0
237.0,312.0
227.0,312.0
220.0,312.0
