114.0,196.0
114.0,224.0
118.0,251.0
122.0,278.0
126.0,309.0
141.0,333.0
153.0,348.0
176.0,364.0
208.0,379.0
239.0,379.0
262.0,368.0
282.0,356.0
301.0,336.0
313.0,309.0
320.0,282.0
328.0,259.0
336.0,227.0
153.0,181.0
173.0,177.0
188.0,177.0
204.0,181.0
215.0,188.0
266.0,196.0
282.0,196.0
297.0,196.0
309.0,204.0
320.0,208.0
239.0,216.0
239.0,231.0
235.0,247.0
235.0,262.0
208.0,270.0
219.0,274.0
227.0,278.0
239.0,278.0
247.0,274.0
173.0,200.0
184.0,200.0
200.0,200.0
208.0,208.0
196.0,212.0
184.0,208.0
262.0,216.0
278.0,212.0
289.0,216.0
297.0,224.0
285.0,227.0
274.0,224.0
184.0,305.0
196.0,297.0
215.0,294.0
227.0,297.0
235.0,297.0
250.0,305.0
262.0,313.0
247.0,321.0
231.0,325.0
219.0,325.0
208.0,321.0
196.0,317.0
184.0,305.0
211.0,305.0
223.0,305.0
235.0,309.0
258.0,313.0
235.0,313.0
223.0,313.0
211.0,309.0
