148.0,161.0
137.0,187.0
133.0,218.0
129.0,240.0
125.0,266.0
133.0,293.0
140.0,312.0
152.0,338.0
178.0,360.0
212.0,368.0
234.0,364.0
257.0,357.0
280.0,342.0
302.0,323.0
317.0,304.0
328.0,281.0
344.0,255.0
178.0,157.0
193.0,157.0
212.0,165.0
223.0,172.0
234.0,184.0
283.0,210.0
295.0,210.0
313.0,214.0
328.0,218.0
336.0,233.0
242.0,229.0
231.0,248.0
219.0,263.0
216.0,278.0
197.0,274.0
201.0,281.0
208.0,289.0
219.0,289.0
231.0,289.0
186.0,187.0
201.0,191.0
212.0,195.0
219.0,210.0
208.0,206.0
193.0,199.0
268.0,236.0
287.0,233.0
298.0,240.0
306.0,248.0
295.0,251.0
280.0,244.0
167.0,293.0
182.0,296.0
197.0,300.0
204.0,304.0
212.0,308.0
227.0,319.0
234.0,327.0
219.0,330.0
204.0,327.0
193.0,323.0
182.0,319.0
174.0,308.0
171.0,293.0
189.0,308.0
201.0,312.0
212.0,315.0
234.0,323.0
212.0,315.0
201.0,312.0
189.0,308.0
