65.0,218.0
69.0,254.0
77.0,287.0
85.0,311.0
101.0,339.0
129.0,355.0
158.0,368.0
194.0,376.0
231.0,380.0
255.0,368.0
259.0,359.0
263.0,347.0
271.0,323.0
275.0,295.0
283.0,270.0
283.0,246.0
279.0,214.0
133.0,189.0
154.0,177.0
174.0,173.0
190.0,173.0
206.0,177.0
255.0,173.0
263.0,165.0
271.0,161.0
279.0,165.0
279.0,177.0
235.0,214.0
243.0,234.0
251.0,254.0
255.0,270.0
223.0,282.0
231.0,282.0
243.0,287.0
251.0,282.0
251.0,278.0
158.0,214.0
174.0,201.0
182.0,201.0
194.0,210.0
186.0,218.0
170.0,218.0
243.0,206.0
259.0,197.0
267.0,193.0
271.0,201.0
267.0,210.0
255.0,210.0
194.0,323.0
219.0,315.0
239.0,307.0
243.0,307.0
251.0,303.0
259.0,307.0
259.0,311.0
259.0,319.0
251.0,327.0
243.0,327.0
231.0,331.0
219.0,327.0
198.0,319.0
231.0,315.0
243.0,315.0
251.0,315.0
255.0,311.0
251.0,311.0
243.0,315.0
231.0,315.0
