188.0,206.0
179.0,230.0
176.0,250.0
179.0,268.0
182.0,289.0
188.0,307.0
188.0,322.0
194.0,330.0
212.0,345.0
238.0,348.0
265.0,342.0
289.0,330.0
310.0,319.0
327.0,301.0
339.0,283.0
348.0,265.0
354.0,244.0
191.0,179.0
194.0,173.0
200.0,176.0
209.0,185.0
218.0,191.0
256.0,209.0
268.0,209.0
283.0,209.0
298.0,215.0
310.0,227.0
227.0,230.0
221.0,247.0
212.0,259.0
206.0,271.0
203.0,274.0
206.0,277.0
212.0,280.0
221.0,283.0
229.0,283.0
197.0,206.0
200.0,206.0
209.0,209.0
218.0,218.0
209.0,218.0
200.0,212.0
256.0,235.0
265.0,232.0
277.0,235.0
289.0,241.0
277.0,244.0
262.0,241.0
191.0,295.0
194.0,292.0
200.0,289.0
209.0,295.0
215.0,295.0
227.0,307.0
241.0,316.0
227.0,322.0
215.0,325.0
203.0,322.0
194.0,319.0
191.0,307.0
194.0,295.0
200.0,298.0
209.0,301.0
215.0,304.0
238.0,316.0
215.0,313.0
206.0,310.0
200.0,307.0
