81.0,314.0
80.0,314.0
80.0,314.0
79.0,305.0
81.0,290.0
82.0,292.0
68.0,284.0
68.0,284.0
63.0,287.0
63.0,288.0
63.0,288.0
64.0,289.0
65.0,289.0
66.0,290.0
71.0,291.0
72.0,287.0
79.0,314.0
74.0,307.0
77.0,307.0
65.0,294.0
66.0,293.0
67.0,290.0
57.0,306.0
79.0,301.0
78.0,299.0
80.0,305.0
82.0,304.0
70.0,288.0
69.0,288.0
71.0,288.0
72.0,289.0
72.0,290.0
72.0,290.0
71.0,290.0
71.0,290.0
69.0,291.0
73.0,309.0
72.0,309.0
71.0,309.0
71.0,309.0
71.0,309.0
72.0,309.0
69.0,294.0
70.0,294.0
70.0,294.0
71.0,296.0
70.0,294.0
69.0,294.0
74.0,289.0
74.0,289.0
72.0,284.0
71.0,283.0
70.0,284.0
68.0,289.0
67.0,288.0
66.0,289.0
66.0,289.0
68.0,289.0
71.0,284.0
74.0,288.0
74.0,289.0
71.0,284.0
71.0,284.0
70.0,284.0
68.0,288.0
68.0,289.0
71.0,284.0
72.0,283.0
